io-sense-only,single_runs_9,29000,nand+not-,3599,3580,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,29500,nand-not+,3600,3594,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,3000,nand+not-,3598,3572,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,30000,nand+not-,3598,3251,0,0,0,0,341,0,0,0,0,0,0,0,0,0,6
io-sense-only,single_runs_9,30500,nand-not+,3600,3562,0,0,0,0,18,0,0,0,0,20,0,0,0,0,0
io-sense-only,single_runs_9,31000,nand+not-,3600,3467,0,0,0,0,126,0,0,0,0,7,0,0,0,0,0
io-sense-only,single_runs_9,31500,nand-not+,3600,3588,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,32000,nand+not-,3599,3519,0,0,0,0,75,0,0,0,0,5,0,0,0,0,0
io-sense-only,single_runs_9,32500,nand-not+,3600,3593,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,33000,nand+not-,3600,3534,0,0,0,0,54,0,0,0,0,12,0,0,0,0,0
io-sense-only,single_runs_9,33500,nand-not+,3600,3351,0,0,0,0,22,0,0,0,0,226,0,0,0,0,1
io-sense-only,single_runs_9,34000,nand+not-,3599,3345,0,0,0,0,183,0,0,0,0,71,0,0,0,0,0
io-sense-only,single_runs_9,34500,nand-not+,3600,3476,0,0,0,0,18,0,0,0,0,106,0,0,0,0,0
io-sense-only,single_runs_9,3500,nand-not+,3600,3584,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,35000,nand+not-,3600,3456,0,0,0,0,112,0,0,0,0,32,0,0,0,0,0
io-sense-only,single_runs_9,35500,nand-not+,3598,3481,0,0,0,0,20,0,0,0,0,97,0,0,0,0,0
io-sense-only,single_runs_9,36000,nand+not-,3598,3471,0,0,0,0,118,0,0,0,0,9,0,0,0,0,0
io-sense-only,single_runs_9,36500,nand-not+,3600,3488,0,0,0,0,35,0,0,0,0,77,0,0,0,0,0
io-sense-only,single_runs_9,37000,nand+not-,3599,3250,0,0,0,0,321,0,0,0,0,26,0,0,0,0,2
io-sense-only,single_runs_9,37500,nand-not+,3600,3425,0,0,0,0,80,0,0,0,0,91,0,0,0,0,4
io-sense-only,single_runs_9,38000,nand+not-,3599,3474,0,0,0,0,100,0,0,0,0,25,0,0,0,0,0
io-sense-only,single_runs_9,38500,nand-not+,3600,3449,0,0,0,0,46,0,0,0,0,105,0,0,0,0,0
io-sense-only,single_runs_9,39000,nand+not-,3600,3456,0,0,0,0,139,0,0,0,0,5,0,0,0,0,0
io-sense-only,single_runs_9,39500,nand-not+,3598,3466,0,0,0,0,19,0,0,0,0,113,0,0,0,0,0
io-sense-only,single_runs_9,4000,nand+not-,3598,3498,0,0,0,0,98,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_9,40000,nand+not-,3600,3374,0,0,0,0,207,0,0,0,0,18,0,0,0,0,1
io-sense-only,single_runs_9,40500,nand-not+,3600,3511,0,0,0,0,10,0,0,0,0,79,0,0,0,0,0
io-sense-only,single_runs_9,41000,nand+not-,3600,3481,0,0,0,0,116,0,0,0,0,2,0,0,0,0,1
io-sense-only,single_runs_9,41500,nand-not+,3600,3511,74,0,0,0,10,0,0,0,0,5,0,0,0,0,0
io-sense-only,single_runs_9,42000,nand+not-,3598,2932,605,0,0,1,60,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,42500,nand-not+,3600,2882,648,0,0,7,2,0,0,0,0,56,5,0,0,0,0
io-sense-only,single_runs_9,43000,nand+not-,3600,1739,1687,0,0,2,130,0,0,0,0,38,3,0,0,0,1
io-sense-only,single_runs_9,43500,nand-not+,3600,1958,1035,0,0,2,47,0,0,0,0,463,86,0,0,0,9
io-sense-only,single_runs_9,44000,nand+not-,3598,1283,1969,0,0,5,147,0,0,0,0,157,33,0,0,0,4
io-sense-only,single_runs_9,44500,nand-not+,3596,1466,1570,0,0,4,28,0,0,0,0,494,33,0,0,0,1
io-sense-only,single_runs_9,4500,nand-not+,3598,3560,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,45000,nand+not-,3533,1256,1445,0,0,3,45,0,0,0,0,772,10,0,0,0,2
io-sense-only,single_runs_9,45500,nand-not+,3481,928,1123,0,0,7,52,0,0,0,0,1303,51,0,0,0,17
io-sense-only,single_runs_9,46000,nand+not-,3466,903,1186,0,0,3,330,0,0,0,0,984,47,0,0,0,13
io-sense-only,single_runs_9,46500,nand-not+,3453,908,1164,0,0,7,243,0,0,0,0,1113,8,0,0,0,10
io-sense-only,single_runs_9,47000,nand+not-,3411,790,915,0,0,6,408,0,0,0,0,1279,4,0,0,0,9
io-sense-only,single_runs_9,47500,nand-not+,3433,944,869,0,0,1,167,0,0,0,0,1445,2,0,0,0,5
io-sense-only,single_runs_9,48000,nand+not-,3381,893,828,0,0,6,651,0,0,0,0,983,1,0,0,0,19
io-sense-only,single_runs_9,48500,nand-not+,3402,862,873,0,0,4,126,0,0,0,0,1527,1,0,0,1,8
io-sense-only,single_runs_9,49000,nand+not-,3458,836,1154,0,0,5,275,0,0,0,0,1179,0,0,0,0,9
io-sense-only,single_runs_9,49500,nand-not+,3363,732,634,0,0,10,436,0,0,0,0,1510,26,0,0,0,15
io-sense-only,single_runs_9,500,nand-not+,3197,3197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,5000,nand+not-,3598,3477,0,0,0,0,120,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_9,50000,nand+not-,3448,797,1335,0,0,6,228,0,0,0,0,1005,60,0,0,0,17
io-sense-only,single_runs_9,50500,nand-not+,3443,860,672,0,0,7,451,0,0,0,0,1431,2,0,0,0,20
io-sense-only,single_runs_9,51000,nand+not-,3345,721,745,0,0,3,416,0,0,0,0,1444,4,0,0,0,12
io-sense-only,single_runs_9,51500,nand-not+,3458,906,721,0,0,2,295,0,0,0,0,1515,2,0,0,0,17
io-sense-only,single_runs_9,52000,nand+not-,3382,919,222,0,0,0,1202,0,0,0,0,1030,1,0,0,0,8
io-sense-only,single_runs_9,52500,nand-not+,3374,868,379,0,0,1,246,0,0,0,0,1865,1,0,0,0,14
io-sense-only,single_runs_9,53000,nand+not-,3419,978,86,0,0,0,1435,0,0,0,0,910,0,0,0,0,10
io-sense-only,single_runs_9,53500,nand-not+,3436,959,5,0,0,0,661,0,0,0,0,1795,0,0,0,2,14
io-sense-only,single_runs_9,54000,nand+not-,3433,835,932,0,0,7,163,0,0,0,0,1487,1,0,0,0,8
io-sense-only,single_runs_9,54500,nand-not+,3482,900,667,0,0,4,96,0,0,0,0,1787,15,0,0,0,13
io-sense-only,single_runs_9,5500,nand-not+,3598,3549,0,0,0,0,13,0,0,0,0,36,0,0,0,0,0
io-sense-only,single_runs_9,55000,nand+not-,3389,819,1115,0,0,3,164,0,0,0,0,1240,37,0,0,0,11
io-sense-only,single_runs_9,55500,nand-not+,3414,750,912,0,0,14,150,0,0,0,0,1549,28,0,0,1,10
io-sense-only,single_runs_9,56000,nand+not-,3436,817,1041,0,0,5,161,0,0,0,0,1394,7,0,0,0,11
io-sense-only,single_runs_9,56500,nand-not+,3452,794,1262,0,0,2,22,0,0,0,0,1254,104,0,0,4,10
io-sense-only,single_runs_9,57000,nand+not-,3470,825,1476,0,0,6,239,0,0,0,0,881,36,0,0,1,6
io-sense-only,single_runs_9,57500,nand-not+,3461,801,1223,0,0,0,44,0,0,0,0,1100,285,0,0,0,8
io-sense-only,single_runs_9,58000,nand+not-,3489,889,1553,0,0,8,79,0,0,0,0,880,78,0,0,1,1
io-sense-only,single_runs_9,58500,nand-not+,3472,849,1267,0,0,4,34,0,0,1,0,1121,188,0,0,2,6
io-sense-only,single_runs_9,59000,nand+not-,3402,842,1427,0,1,6,44,0,0,0,0,941,132,0,0,3,6
io-sense-only,single_runs_9,59500,nand-not+,3466,835,807,0,0,4,19,0,0,0,0,1711,83,0,0,2,5
io-sense-only,single_runs_9,6000,nand+not-,3592,3447,0,0,0,0,54,0,0,0,0,89,0,0,0,0,2
io-sense-only,single_runs_9,60000,nand+not-,3442,824,901,0,0,2,480,0,0,0,0,1166,64,0,0,0,5
io-sense-only,single_runs_9,60500,nand-not+,3456,782,1338,0,0,5,228,0,0,0,0,1093,6,0,0,0,4
io-sense-only,single_runs_9,61000,nand+not-,3408,810,1224,0,0,7,321,0,0,0,0,841,189,0,0,2,14
io-sense-only,single_runs_9,61500,nand-not+,3372,698,773,0,0,0,140,0,0,0,0,1697,53,0,0,2,9
io-sense-only,single_runs_9,62000,nand+not-,3421,730,984,0,0,2,233,0,0,0,0,1424,18,0,0,1,29
io-sense-only,single_runs_9,62500,nand-not+,3480,754,399,0,0,2,401,0,0,0,0,1757,104,0,0,0,63
io-sense-only,single_runs_9,63000,nand+not-,3462,775,1070,0,0,5,226,0,0,0,0,1227,142,0,0,0,17
io-sense-only,single_runs_9,63500,nand-not+,3414,823,710,0,0,3,146,0,0,0,0,1523,197,0,0,1,11
io-sense-only,single_runs_9,64000,nand+not-,3461,835,700,0,0,5,810,0,0,0,0,1009,91,0,0,0,11
io-sense-only,single_runs_9,64500,nand-not+,3387,723,236,0,0,3,593,0,0,0,0,1442,304,0,0,2,84
io-sense-only,single_runs_9,6500,nand-not+,3600,3552,0,0,0,0,9,0,0,0,0,39,0,0,0,0,0
io-sense-only,single_runs_9,65000,nand+not-,3413,713,939,0,0,5,292,0,0,0,0,1235,183,0,0,1,45
io-sense-only,single_runs_9,65500,nand-not+,3458,801,1059,1,0,2,138,0,1,0,0,1010,412,0,0,4,30
io-sense-only,single_runs_9,66000,nand+not-,3463,802,1837,0,0,2,72,0,1,0,0,599,142,0,0,2,6
io-sense-only,single_runs_9,66500,nand-not+,3421,744,1266,0,0,7,146,0,0,0,0,1126,120,0,0,1,11
io-sense-only,single_runs_9,67000,nand+not-,3436,793,1349,0,0,8,69,0,0,0,0,1107,83,0,0,1,26
io-sense-only,single_runs_9,67500,nand-not+,3393,717,643,0,0,2,509,0,0,1,0,1458,27,0,0,0,36
io-sense-only,single_runs_9,68000,nand+not-,3484,824,1316,0,0,4,155,0,0,0,0,1158,13,0,0,0,14
io-sense-only,single_runs_9,68500,nand-not+,3438,799,1038,0,0,4,26,0,0,0,0,1341,219,0,0,0,11
io-sense-only,single_runs_9,69000,nand+not-,3430,849,1208,0,0,3,91,0,0,0,0,1130,138,0,0,0,11
io-sense-only,single_runs_9,69500,nand-not+,3466,822,1192,0,0,9,16,0,0,0,0,1414,4,0,0,0,9
io-sense-only,single_runs_9,7000,nand+not-,3598,3541,0,0,0,0,25,0,0,0,0,30,0,0,0,0,2
io-sense-only,single_runs_9,70000,nand+not-,3441,870,1069,0,0,8,123,0,0,0,0,1316,35,0,0,0,20
io-sense-only,single_runs_9,70500,nand-not+,3412,824,665,0,0,6,101,0,0,0,0,1766,37,0,0,0,13
io-sense-only,single_runs_9,71000,nand+not-,3425,863,1013,0,0,4,505,0,0,0,0,1019,0,0,0,1,20
io-sense-only,single_runs_9,71500,nand-not+,3417,874,820,0,0,7,25,0,0,0,0,1684,0,0,0,0,7
io-sense-only,single_runs_9,72000,nand+not-,3442,861,1466,0,0,11,18,0,0,0,0,1069,11,0,0,0,6
io-sense-only,single_runs_9,72500,nand-not+,3417,896,1129,0,0,6,27,0,0,0,0,1346,1,0,0,0,12
io-sense-only,single_runs_9,73000,nand+not-,3445,886,835,0,0,3,1017,0,0,0,0,687,3,0,0,0,14
io-sense-only,single_runs_9,73500,nand-not+,3423,877,870,0,0,5,523,0,0,0,0,1138,4,0,0,0,6
io-sense-only,single_runs_9,74000,nand+not-,3381,875,1004,0,0,19,55,0,0,0,0,1423,0,0,0,0,5
io-sense-only,single_runs_9,74500,nand-not+,3429,893,1094,0,0,8,35,0,0,0,0,1384,3,0,0,0,12
io-sense-only,single_runs_9,7500,nand-not+,3598,3526,0,0,0,0,8,0,0,0,0,64,0,0,0,0,0
io-sense-only,single_runs_9,75000,nand+not-,3455,866,843,0,0,15,592,0,0,0,0,834,244,0,0,2,59
io-sense-only,single_runs_9,75500,nand-not+,3342,815,863,0,0,25,244,0,0,0,0,1349,12,0,0,2,32
io-sense-only,single_runs_9,76000,nand+not-,3396,839,884,0,0,9,315,0,0,0,0,1344,2,0,0,1,2
io-sense-only,single_runs_9,76500,nand-not+,3445,732,178,0,0,1,641,0,0,0,0,1883,1,0,0,0,9
io-sense-only,single_runs_9,77000,nand+not-,3460,897,1240,0,0,3,478,0,0,0,0,811,3,0,0,0,28
io-sense-only,single_runs_9,77500,nand-not+,3436,831,950,0,0,0,147,0,0,0,0,516,946,0,0,0,46
io-sense-only,single_runs_9,78000,nand+not-,3446,870,1194,0,0,4,393,0,0,0,0,607,358,0,0,0,20
io-sense-only,single_runs_9,78500,nand-not+,3432,808,801,0,0,3,268,0,0,0,0,1005,534,0,0,1,12
io-sense-only,single_runs_9,79000,nand+not-,3431,835,1320,0,0,6,67,0,0,0,0,1173,26,0,0,0,4
io-sense-only,single_runs_9,79500,nand-not+,3416,781,1068,0,0,4,21,0,0,0,0,1488,44,0,0,0,10
io-sense-only,single_runs_9,8000,nand+not-,3599,3553,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,80000,nand+not-,3438,825,940,0,0,4,365,0,0,0,0,1286,12,0,0,0,6
io-sense-only,single_runs_9,80500,nand-not+,3438,822,1174,0,0,7,107,0,0,0,0,1105,206,0,0,0,17
io-sense-only,single_runs_9,81000,nand+not-,3459,841,1209,0,0,6,765,0,0,0,0,560,75,0,0,0,3
io-sense-only,single_runs_9,81500,nand-not+,3426,784,1040,0,0,9,240,0,0,0,0,897,446,0,0,1,9
io-sense-only,single_runs_9,82000,nand+not-,3434,944,1705,3,0,8,80,0,2,0,0,582,106,0,0,0,4
io-sense-only,single_runs_9,82500,nand-not+,3420,859,692,0,0,2,98,0,0,0,0,1738,19,0,0,0,12
io-sense-only,single_runs_9,83000,nand+not-,3420,837,1126,0,0,4,268,0,0,0,0,1149,12,0,0,2,22
io-sense-only,single_runs_9,83500,nand-not+,3431,899,585,0,0,2,708,0,0,0,0,1123,8,0,0,0,106
io-sense-only,single_runs_9,84000,nand+not-,3433,939,1121,0,0,5,469,0,0,0,0,871,7,0,0,0,21
io-sense-only,single_runs_9,84500,nand-not+,3418,863,1040,0,0,1,269,0,0,0,0,842,391,0,0,0,12
io-sense-only,single_runs_9,8500,nand-not+,3599,3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,85000,nand+not-,3480,1024,1595,0,0,4,86,0,0,0,0,725,36,0,0,2,8
io-sense-only,single_runs_9,85500,nand-not+,3413,930,968,0,0,1,49,0,0,2,0,1279,178,0,0,0,6
io-sense-only,single_runs_9,86000,nand+not-,3455,974,1473,0,0,4,198,0,0,0,0,620,182,0,0,0,4
io-sense-only,single_runs_9,86500,nand-not+,3449,801,895,0,0,6,40,0,0,0,0,866,823,0,0,0,18
io-sense-only,single_runs_9,87000,nand+not-,3469,880,1355,0,0,3,272,0,0,0,0,742,200,0,0,0,17
io-sense-only,single_runs_9,87500,nand-not+,3402,829,806,0,0,2,39,0,0,0,0,1106,611,0,0,0,9
io-sense-only,single_runs_9,88000,nand+not-,3434,861,1447,0,0,9,115,0,0,0,0,726,268,0,0,0,8
io-sense-only,single_runs_9,88500,nand-not+,3440,843,727,2,2,2,283,0,0,6,0,1064,496,0,0,0,15
io-sense-only,single_runs_9,89000,nand+not-,3431,942,1064,0,0,1,397,0,0,1,0,989,27,0,2,0,8
io-sense-only,single_runs_9,89500,nand-not+,3474,997,1109,0,0,2,197,0,0,0,0,1158,1,0,0,0,10
io-sense-only,single_runs_9,9000,nand+not-,3599,3578,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_9,90000,nand+not-,3463,886,957,0,0,1,871,0,0,0,0,744,0,0,0,0,4
io-sense-only,single_runs_9,90500,nand-not+,3441,869,824,0,0,2,518,0,0,0,0,1228,0,0,0,0,0
io-sense-only,single_runs_9,91000,nand+not-,3458,798,1457,0,0,0,176,0,0,0,0,1024,1,0,0,0,2
io-sense-only,single_runs_9,91500,nand-not+,3432,785,1216,0,0,4,29,0,0,0,0,1386,0,0,0,0,12
io-sense-only,single_runs_9,92000,nand+not-,3480,870,1267,0,0,5,34,0,0,0,0,853,447,0,0,0,4
io-sense-only,single_runs_9,92500,nand-not+,3475,883,1017,0,0,1,27,0,0,0,0,1374,173,0,0,0,0
io-sense-only,single_runs_9,93000,nand+not-,3491,844,1425,0,0,4,16,0,0,0,0,1196,0,0,0,0,6
io-sense-only,single_runs_9,93500,nand-not+,3442,742,1243,0,0,10,25,0,0,0,0,1418,0,0,0,0,4
io-sense-only,single_runs_9,94000,nand+not-,3454,836,857,0,0,1,663,0,0,0,0,1095,0,0,0,0,2
io-sense-only,single_runs_9,94500,nand-not+,3440,848,944,0,0,0,43,0,0,0,0,1602,1,0,0,0,2
io-sense-only,single_runs_9,9500,nand-not+,3599,3581,0,0,0,0,15,0,0,0,0,3,0,0,0,0,0
io-sense-only,single_runs_9,95000,nand+not-,3437,843,1348,0,0,4,22,0,0,0,0,1211,0,0,0,0,9
io-sense-only,single_runs_9,95500,nand-not+,3453,798,758,0,0,1,331,0,0,0,0,1491,0,0,0,1,73
io-sense-only,single_runs_9,96000,nand+not-,3441,833,1235,0,0,1,130,0,0,0,0,1210,1,0,0,0,31
io-sense-only,single_runs_9,96500,nand-not+,3406,750,1135,0,0,1,375,0,0,0,0,965,169,0,0,0,11
io-sense-only,single_runs_9,97000,nand+not-,3433,778,1145,0,0,5,250,0,0,0,0,1243,6,0,0,0,6
io-sense-only,single_runs_9,97500,nand-not+,3413,801,601,1,0,1,102,0,0,0,0,1884,11,0,0,1,11
io-sense-only,single_runs_9,98000,nand+not-,3424,895,1242,0,0,3,32,0,0,0,0,1142,7,0,0,1,102
io-sense-only,single_runs_9,98500,nand-not+,3423,792,730,0,0,2,338,0,0,0,0,1437,59,0,0,0,65
io-sense-only,single_runs_9,99000,nand+not-,3426,779,1192,0,0,5,265,0,0,0,0,959,20,0,0,0,206
io-sense-only,single_runs_9,99500,nand-not+,3424,822,938,0,0,4,349,0,0,0,0,1205,4,0,0,0,102
io-sense-only,single_runs_4,0,nand+not-,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,1000,nand+not-,3598,3598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,10000,nand+not-,3598,3463,0,0,0,0,132,0,0,0,0,3,0,0,0,0,0
io-sense-only,single_runs_4,100000,nand+not-,3589,896,13,4,2,0,147,0,1,7,2339,106,10,0,27,0,37
io-sense-only,single_runs_4,10500,nand-not+,3600,3500,0,0,0,0,28,0,0,0,0,72,0,0,0,0,0
io-sense-only,single_runs_4,11000,nand+not-,3599,3428,0,0,0,0,160,0,0,0,0,11,0,0,0,0,0
io-sense-only,single_runs_4,11500,nand-not+,3600,3458,0,0,0,0,50,0,0,0,0,92,0,0,0,0,0
io-sense-only,single_runs_4,12000,nand+not-,3598,3361,0,0,0,0,217,0,0,0,0,20,0,0,0,0,0
io-sense-only,single_runs_4,12500,nand-not+,3599,3320,0,0,0,0,52,0,0,0,0,227,0,0,0,0,0
io-sense-only,single_runs_4,13000,nand+not-,3599,3364,0,0,0,0,204,0,0,0,0,31,0,0,0,0,0
io-sense-only,single_runs_4,13500,nand-not+,3599,3448,0,0,0,0,3,0,0,0,0,148,0,0,0,0,0
io-sense-only,single_runs_4,14000,nand+not-,3600,3472,0,0,0,0,101,0,0,0,0,27,0,0,0,0,0
io-sense-only,single_runs_4,14500,nand-not+,3600,3428,0,0,0,0,20,0,0,0,0,152,0,0,0,0,0
io-sense-only,single_runs_4,1500,nand-not+,3600,3600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,15000,nand+not-,3598,3326,0,0,0,0,264,0,0,0,0,8,0,0,0,0,0
io-sense-only,single_runs_4,15500,nand-not+,3600,3505,0,0,0,0,51,0,0,0,0,44,0,0,0,0,0
io-sense-only,single_runs_4,16000,nand+not-,3597,3373,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,16500,nand-not+,3598,3557,0,0,0,0,39,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_4,17000,nand+not-,3599,3447,0,0,0,0,150,0,0,0,0,2,0,0,0,0,0
io-sense-only,single_runs_4,17500,nand-not+,3600,3389,0,0,0,0,41,0,0,0,0,163,0,0,0,0,7
io-sense-only,single_runs_4,18000,nand+not-,3600,3414,0,0,0,0,158,0,0,0,0,24,0,0,0,0,4
io-sense-only,single_runs_4,18500,nand-not+,3599,3573,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,19000,nand+not-,3597,3502,0,0,0,0,92,0,0,0,0,1,0,0,0,0,2
io-sense-only,single_runs_4,19500,nand-not+,3600,3530,0,0,0,0,16,0,0,0,0,54,0,0,0,0,0
io-sense-only,single_runs_4,2000,nand+not-,3596,3582,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1
io-sense-only,single_runs_4,20000,nand+not-,3600,3444,0,0,0,0,146,0,0,0,0,10,0,0,0,0,0
io-sense-only,single_runs_4,20500,nand-not+,3600,3550,0,0,0,0,9,0,0,0,0,41,0,0,0,0,0
io-sense-only,single_runs_4,21000,nand+not-,3598,3416,0,0,0,0,181,0,0,0,0,1,0,0,0,0,0
io-sense-only,single_runs_4,21500,nand-not+,3600,3445,0,0,0,0,29,0,0,0,0,124,0,0,0,0,2
io-sense-only,single_runs_4,22000,nand+not-,3600,3298,0,0,0,0,286,0,0,0,0,16,0,0,0,0,0
io-sense-only,single_runs_4,22500,nand-not+,3599,3389,0,0,0,0,43,0,0,0,0,167,0,0,0,0,0
io-sense-only,single_runs_4,23000,nand+not-,3600,3460,0,0,0,0,136,0,0,0,0,4,0,0,0,0,0
io-sense-only,single_runs_4,23500,nand-not+,3600,3462,0,0,0,0,19,0,0,0,0,119,0,0,0,0,0
io-sense-only,single_runs_4,24000,nand+not-,3600,3275,0,0,0,0,263,0,0,0,0,61,0,0,0,0,1
io-sense-only,single_runs_4,24500,nand-not+,3600,3157,0,0,0,0,76,0,0,0,0,365,0,0,0,0,2
io-sense-only,single_runs_4,2500,nand-not+,3597,3597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,25000,nand+not-,3600,3101,0,0,0,0,395,0,0,0,0,97,0,0,0,0,7
io-sense-only,single_runs_4,25500,nand-not+,3598,3361,0,0,0,0,42,0,0,0,0,195,0,0,0,0,0
io-sense-only,single_runs_4,26000,nand+not-,3600,3350,0,0,0,0,215,0,0,0,0,34,0,0,0,0,1
io-sense-only,single_runs_4,26500,nand-not+,3599,3524,0,0,0,0,10,0,0,0,0,65,0,0,0,0,0
io-sense-only,single_runs_4,27000,nand+not-,3600,3441,0,0,0,0,156,0,0,0,0,3,0,0,0,0,0
io-sense-only,single_runs_4,27500,nand-not+,3600,3526,0,0,0,0,33,0,0,0,0,37,0,0,0,0,4
io-sense-only,single_runs_4,28000,nand+not-,3600,3375,0,0,0,0,217,0,0,0,0,7,0,0,0,0,1
io-sense-only,single_runs_4,28500,nand-not+,3600,3082,0,0,0,0,63,0,0,0,0,449,0,0,0,0,6
io-sense-only,single_runs_4,29000,nand+not-,3600,3022,0,0,0,0,529,0,0,0,0,39,0,0,0,0,10
io-sense-only,single_runs_4,29500,nand-not+,3600,2690,0,0,0,0,106,0,0,0,0,783,0,0,0,0,21
io-sense-only,single_runs_4,3000,nand+not-,3599,3591,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,30000,nand+not-,3592,2204,0,0,0,0,802,0,0,0,0,580,0,0,0,0,6
io-sense-only,single_runs_4,30500,nand-not+,3598,2605,0,0,0,0,321,0,0,0,0,627,0,0,0,0,45
io-sense-only,single_runs_4,31000,nand+not-,3581,2135,0,0,0,0,843,0,0,0,0,601,0,0,0,0,2
io-sense-only,single_runs_4,31500,nand-not+,3590,1221,0,0,0,0,311,0,0,0,0,2041,0,0,0,0,17
io-sense-only,single_runs_4,32000,nand+not-,3577,1613,0,0,0,0,765,0,0,0,0,1168,0,0,0,0,31
io-sense-only,single_runs_4,32500,nand-not+,3553,1464,0,0,0,0,800,0,0,0,0,1280,0,0,0,0,9
io-sense-only,single_runs_4,33000,nand+not-,3523,1526,0,0,0,0,1036,0,0,0,0,934,0,0,0,0,27
io-sense-only,single_runs_4,33500,nand-not+,3575,2631,0,0,0,0,286,0,0,4,0,648,0,0,0,0,6
io-sense-only,single_runs_4,34000,nand+not-,3569,2376,0,0,0,0,878,0,0,0,0,310,0,0,0,0,5
io-sense-only,single_runs_4,34500,nand-not+,3588,2195,0,0,0,0,291,0,0,0,0,1025,0,0,0,0,77
io-sense-only,single_runs_4,3500,nand-not+,3597,3589,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,35000,nand+not-,3578,2307,0,0,0,0,916,0,0,0,0,346,0,0,0,0,9
io-sense-only,single_runs_4,35500,nand-not+,3549,1464,0,0,0,0,705,0,0,0,0,1351,0,0,0,0,29
io-sense-only,single_runs_4,36000,nand+not-,3497,1171,0,0,0,0,1409,0,0,0,0,891,0,0,0,0,26
io-sense-only,single_runs_4,36500,nand-not+,3471,738,0,0,0,0,928,0,0,0,0,1772,0,0,0,0,33
io-sense-only,single_runs_4,37000,nand+not-,3451,811,0,0,0,0,1347,0,0,0,0,1213,0,0,0,0,80
io-sense-only,single_runs_4,37500,nand-not+,3475,742,0,0,0,0,690,0,0,0,0,2015,0,0,0,0,28
io-sense-only,single_runs_4,38000,nand+not-,3475,703,0,0,0,0,1423,0,0,0,0,1330,0,0,0,0,19
io-sense-only,single_runs_4,38500,nand-not+,3491,731,0,0,0,0,902,0,0,0,0,1832,0,0,0,0,26
io-sense-only,single_runs_4,39000,nand+not-,3503,773,0,0,0,0,1201,0,0,0,0,1504,0,0,0,0,25
io-sense-only,single_runs_4,39500,nand-not+,3482,911,0,0,0,0,408,0,0,0,0,2118,0,0,0,0,45
io-sense-only,single_runs_4,4000,nand+not-,3599,3595,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
io-sense-only,single_runs_4,40000,nand+not-,3467,913,0,0,0,0,1043,0,0,0,0,1467,0,0,0,0,44
io-sense-only,single_runs_4,40500,nand-not+,3434,890,0,0,0,0,639,0,0,0,0,1817,0,0,0,0,88
io-sense-only,single_runs_4,41000,nand+not-,3488,958,0,0,0,0,1479,0,0,0,0,997,0,0,0,2,52
io-sense-only,single_runs_4,41500,nand-not+,3511,939,0,0,0,0,839,0,0,0,0,1701,0,0,0,0,32
io-sense-only,single_runs_4,42000,nand+not-,3509,1036,0,0,0,0,1375,0,0,0,0,1072,0,0,0,0,26
io-sense-only,single_runs_4,42500,nand-not+,3456,923,0,0,0,0,1251,0,0,0,0,1241,1,0,0,0,40
io-sense-only,single_runs_4,43000,nand+not-,3485,1026,0,0,0,0,1296,0,0,0,0,1112,0,0,0,0,51
io-sense-only,single_runs_4,43500,nand-not+,3462,982,0,0,0,0,899,0,0,0,0,1553,0,0,0,0,28
io-sense-only,single_runs_4,44000,nand+not-,3428,966,0,0,0,0,1541,0,0,0,0,862,0,0,0,0,59
io-sense-only,single_runs_4,44500,nand-not+,3453,913,0,0,0,0,817,0,0,0,0,1689,0,0,0,0,34
